-8.172239661216735840e-01,8.070491790771484375e+00
-9.417372941970825195e-01,8.337784767150878906e+00
1.107060313224792480e+00,7.215532779693603516e+00
-2.703786790370941162e-01,7.655917644500732422e+00
-1.224472165107727051e+00,6.747745513916015625e+00
2.213269710540771484e+00,7.597486972808837891e+00
-1.313762903213500977e+00,8.442581176757812500e+00
-1.108117341995239258e+00,8.031561851501464844e+00
-6.848095655441284180e-01,7.025855541229248047e+00
-9.696009159088134766e-01,6.916814804077148438e+00
-1.313113689422607422e+00,7.978229045867919922e+00
-1.216108679771423340e+00,6.954122543334960938e+00
-1.154068231582641602e+00,6.962180614471435547e+00
-1.171143054962158203e+00,8.255358695983886719e+00
-2.738107442855834961e-01,8.454048156738281250e+00
1.836250305175781250e+00,7.219065666198730469e+00
-1.179004192352294922e+00,7.889676094055175781e+00
-8.224002122879028320e-01,8.690334320068359375e+00
-8.200261592864990234e-01,8.730027198791503906e+00
-9.354889988899230957e-01,8.710200309753417969e+00
2.524624586105346680e+00,7.042340755462646484e+00
-4.288075491786003113e-02,8.455403327941894531e+00
1.643458902835845947e-01,9.579728126525878906e+00
9.150226712226867676e-01,9.485016822814941406e+00
-1.283352136611938477e+00,7.142249584197998047e+00
-8.747133016586303711e-01,8.787971496582031250e+00
2.262330293655395508e+00,7.384518146514892578e+00
1.137618184089660645e+00,8.457190513610839844e+00
-1.079943537712097168e+00,7.133387088775634766e+00
-1.268215656280517578e+00,8.013868331909179688e+00
-9.497977495193481445e-01,8.076287269592285156e+00
-5.802569389343261719e-01,7.005858421325683594e+00
3.051470041275024414e+00,7.485488891601562500e+00
-3.746848106384277344e-01,8.826828956604003906e+00
-5.231640338897705078e-01,8.350501060485839844e+00
2.843267440795898438e+00,6.747484683990478516e+00
-1.032436847686767578e+00,8.655683517456054688e+00
-7.385157942771911621e-01,7.163310050964355469e+00
-7.749691605567932129e-02,7.094469547271728516e+00
1.526206493377685547e+00,6.963149070739746094e+00
4.349188134074211121e-02,8.652529716491699219e+00
-6.998882293701171875e-01,7.090736389160156250e+00
7.657154798507690430e-01,9.428953170776367188e+00
-4.952932894229888916e-01,8.468817710876464844e+00
-2.968165874481201172e-01,9.139866828918457031e+00
4.362648725509643555e-01,9.663455963134765625e+00
-1.148362994194030762e+00,8.096647262573242188e+00
-8.983132839202880859e-01,7.161401271820068359e+00
-1.005905747413635254e+00,7.716423034667968750e+00
1.763998150825500488e+00,7.854691028594970703e+00
-8.382996320724487305e-01,8.429616928100585938e+00
-3.297311067581176758e-02,8.250758171081542969e+00
-1.255483865737915039e+00,7.915588855743408203e+00
-9.061601161956787109e-01,8.275073051452636719e+00
-6.504737138748168945e-01,8.559224128723144531e+00
1.720741093158721924e-01,7.955227375030517578e+00
-1.288399815559387207e+00,7.969473361968994141e+00
-1.383101493120193481e-01,8.697582244873046875e+00
-3.476192057132720947e-01,6.573936939239501953e+00
-5.935524106025695801e-01,6.938210487365722656e+00
3.478624224662780762e-01,9.175868034362792969e+00
4.475984573364257812e+00,7.420723438262939453e+00
-1.355851411819458008e+00,6.929981231689453125e+00
-1.085905790328979492e+00,8.342212677001953125e+00
-1.104434847831726074e+00,7.662085533142089844e+00
-9.324362874031066895e-01,6.851265907287597656e+00
-9.221631288528442383e-01,7.182391166687011719e+00
-1.129259109497070312e+00,7.180363655090332031e+00
-1.088407397270202637e+00,8.570538520812988281e+00
9.114805459976196289e-01,8.662171363830566406e+00
-1.103368520736694336e+00,8.271609306335449219e+00
1.844578623771667480e+00,9.336689949035644531e+00
2.481972932815551758e+00,7.067581176757812500e+00
-1.046824336051940918e+00,8.698201179504394531e+00
4.417891025543212891e+00,7.363935470581054688e+00
4.645893871784210205e-01,5.747849464416503906e+00
