3.760211706161499023e+00,-5.281764268875122070e-01
7.368316650390625000e-01,1.612800955772399902e+00
7.066344618797302246e-01,-1.390259146690368652e+00
3.552988529205322266e+00,-1.427189826965332031e+00
-1.220307588577270508e+00,2.227475494146347046e-01
3.572934627532958984e+00,7.696813344955444336e-01
1.430383175611495972e-01,5.233570933341979980e-01
-1.619558185338973999e-01,1.556400358676910400e-01
-4.218049049377441406e-01,-5.092660784721374512e-01
4.281787395477294922e+00,5.176925063133239746e-01
2.554202556610107422e+00,2.339217662811279297e+00
1.154315233230590820e+00,1.618481636047363281e+00
1.135809779167175293e+00,-1.790709495544433594e-01
-5.761590600013732910e-01,-8.551788330078125000e-01
1.962956190109252930e+00,2.006668567657470703e+00
7.437643408775329590e-01,5.189845561981201172e-01
-4.888184368610382080e-01,-1.174799799919128418e+00
5.210055828094482422e+00,1.502538561820983887e+00
4.694146156311035156e+00,-7.699266076087951660e-01
4.817214965820312500e+00,1.441863179206848145e+00
4.426598072052001953e+00,8.692849278450012207e-01
4.762545585632324219e+00,1.495001196861267090e+00
2.247461795806884766e+00,2.381281137466430664e+00
-1.470110565423965454e-01,2.186685800552368164e-01
7.216624021530151367e-01,1.690946102142333984e+00
4.356051087379455566e-01,8.783172369003295898e-01
3.923558950424194336e+00,2.092604160308837891e+00
6.147992610931396484e-01,9.509655833244323730e-01
-1.488112062215805054e-01,-6.179087162017822266e-01
8.808397501707077026e-02,4.996056258678436279e-01
-1.551751643419265747e-01,1.576088815927505493e-01
-8.119528293609619141e-01,-1.086422443389892578e+00
4.178772866725921631e-01,-7.415774464607238770e-02
2.513835430145263672e+00,6.857479810714721680e-01
3.293460369110107422e+00,8.816586732864379883e-01
4.847067356109619141e+00,1.375115036964416504e+00
4.376349970698356628e-02,-2.276673465967178345e-01
1.924167990684509277e+00,1.383170604705810547e+00
4.682751178741455078e+00,-8.936317563056945801e-01
-5.246039628982543945e-01,-4.381000697612762451e-01
4.929463863372802734e+00,4.331679046154022217e-01
5.536498546600341797e+00,1.465192317962646484e+00
5.250037908554077148e-01,-8.891640901565551758e-01
3.772946596145629883e-01,-8.513600230216979980e-01
-5.534106492996215820e-01,-9.359219074249267578e-01
5.610526204109191895e-01,1.164566516876220703e+00
2.816519975662231445e+00,2.552629709243774414e+00
4.089033126831054688e+00,-1.036723852157592773e+00
1.144419908523559570e+00,-2.057121038436889648e+00
2.171654701232910156e+00,2.215095043182373047e+00
4.322735071182250977e-01,-1.230379492044448853e-01
-2.441381514072418213e-01,4.980348795652389526e-02
-1.743168085813522339e-01,-1.907166279852390289e-02
5.396028995513916016e+00,8.329709172248840332e-01
-3.057744801044464111e-01,4.315312504768371582e-01
