3.760319471359252930e+00,8.035597801208496094e-01
2.333193063735961914e+00,-1.574294924736022949e+00
2.790300130844116211e+00,-1.764560341835021973e+00
2.215525388717651367e+00,-1.272850990295410156e+00
4.288365364074707031e+00,5.309908986091613770e-01
3.703330993652343750e+00,1.447821021080017090e+00
2.921938419342041016e+00,-5.933495163917541504e-01
3.111311674118041992e+00,1.230071663856506348e+00
3.563039541244506836e+00,-5.785639882087707520e-01
3.230174064636230469e+00,-3.204228579998016357e-01
3.387288570404052734e+00,1.550175342708826065e-02
3.312203407287597656e+00,8.003650307655334473e-01
4.232117176055908203e+00,1.097208738327026367e+00
3.163510084152221680e+00,1.964476466178894043e+00
2.962765455245971680e+00,-4.648745357990264893e-01
1.960531353950500488e+00,1.660711616277694702e-01
3.117376565933227539e+00,-9.506964087486267090e-01
2.484460830688476562e+00,-1.090058162808418274e-01
2.970329761505126953e+00,-2.168188393115997314e-01
2.451546192169189453e+00,-1.433503627777099609e+00
4.264498233795166016e+00,-7.693966627120971680e-01
2.989701509475708008e+00,1.240177154541015625e+00
2.647737741470336914e+00,-1.226934790611267090e+00
4.769805908203125000e+00,1.174175143241882324e+00
2.565456390380859375e+00,1.852527141571044922e+00
3.591549873352050781e+00,1.514448672533035278e-01
3.315232515335083008e+00,-1.081100329756736755e-01
2.789806127548217773e+00,6.806560754776000977e-01
4.672580718994140625e+00,7.594946622848510742e-01
3.953322649002075195e+00,1.622720122337341309e+00
2.033198595046997070e+00,1.177268862724304199e+00
5.683314323425292969e+00,-3.125721216201782227e-01
3.771828651428222656e+00,4.978850483894348145e-01
3.783587932586669922e+00,2.822158038616180420e-01
1.069751858711242676e+00,1.391258001327514648e+00
1.999536871910095215e+00,-7.869547605514526367e-01
6.085114002227783203e+00,6.225104331970214844e-01
6.734664916992187500e+00,1.685696005821228027e+00
2.765065193176269531e+00,-2.354681015014648438e+00
2.431504011154174805e+00,-1.284926295280456543e+00
6.656238555908203125e+00,1.750778555870056152e+00
2.602187871932983398e+00,-2.288614273071289062e+00
6.139143109321594238e-01,-4.078324735164642334e-01
5.348307132720947266e+00,-1.098720654845237732e-01
2.575430154800415039e+00,-2.030343055725097656e+00
2.809993267059326172e+00,-1.693214535713195801e+00
3.053457736968994141e+00,-2.706053256988525391e-01
3.090401172637939453e+00,7.594869732856750488e-01
2.635505914688110352e+00,-8.087641745805740356e-02
4.766130447387695312e+00,1.292695999145507812e+00
