-2.032665491104125977e+00,1.596613287925720215e+00
-6.514106392860412598e-01,1.936169266700744629e+00
1.611653447151184082e+00,2.172498703002929688e+00
2.397589683532714844e-01,8.856608271598815918e-01
-1.282783299684524536e-01,5.024353861808776855e-01
-2.200475931167602539e+00,1.310562729835510254e+00
-2.296282052993774414e+00,1.084195613861083984e+00
-8.727402091026306152e-01,9.891567230224609375e-01
1.670441031455993652e+00,2.500429630279541016e+00
1.785613775253295898e+00,2.011032581329345703e+00
1.847553610801696777e+00,2.438119888305664062e+00
8.031101822853088379e-01,2.118713855743408203e+00
-2.647221982479095459e-01,1.986964702606201172e+00
2.864920794963836670e-01,1.532912969589233398e+00
-1.546165347099304199e+00,1.256301999092102051e+00
1.457139134407043457e+00,3.399380668997764587e-02
-6.956846714019775391e-01,1.179567456245422363e+00
3.920186161994934082e-01,-8.521205782890319824e-01
-1.938256263732910156e+00,8.954941630363464355e-01
-5.439748167991638184e-01,3.967977762222290039e-01
-2.184792995452880859e+00,1.074102640151977539e+00
-1.891635775566101074e+00,1.192943334579467773e+00
1.403221368789672852e+00,1.170160770416259766e+00
-1.302961945533752441e+00,2.362918376922607422e+00
-1.584624126553535461e-02,1.972354888916015625e+00
6.985023975372314453e+00,1.414916396141052246e+00
-9.025056958198547363e-01,2.279771804809570312e+00
1.436650604009628296e-01,2.391627073287963867e+00
-1.451559543609619141e+00,2.158967494964599609e+00
-6.459542512893676758e-01,1.928666114807128906e+00
-1.133506894111633301e+00,1.171825766563415527e+00
-2.105370998382568359e+00,5.349155068397521973e-01
1.388440132141113281e+00,1.671218991279602051e+00
-1.011817455291748047e+00,2.112127542495727539e+00
2.485790997743606567e-01,9.460048675537109375e-01
2.568390667438507080e-01,6.840115189552307129e-01
-2.421643435955047607e-01,1.903792142868041992e+00
8.166006207466125488e-01,2.063276529312133789e+00
-9.277374148368835449e-01,1.312065243721008301e+00
-2.221604347229003906e+00,1.360060095787048340e+00
-8.322257995605468750e-01,1.521571874618530273e+00
-2.115151882171630859e+00,1.557712197303771973e+00
1.021786093711853027e+00,2.290999174118041992e+00
-2.167396306991577148e+00,1.264118790626525879e+00
-2.110002756118774414e+00,7.994096875190734863e-01
5.150766968727111816e-01,3.049267688766121864e-03
-5.650737881660461426e-01,1.026773810386657715e+00
-4.469998925924301147e-02,1.867304086685180664e+00
-1.353855967521667480e+00,1.217304706573486328e+00
-9.264699220657348633e-01,1.542398810386657715e+00
2.875444889068603516e-01,4.298303723335266113e-01
1.764038205146789551e+00,2.466868638992309570e+00
-5.394449234008789062e-01,1.898222327232360840e+00
-4.609689489006996155e-02,1.109645128250122070e+00
2.667879462242126465e-01,9.746991395950317383e-01
-1.786028146743774414e+00,8.607487082481384277e-01
-2.134350299835205078e+00,8.817741870880126953e-01
5.929671525955200195e-01,1.962610006332397461e+00
-1.526083827018737793e+00,2.139191389083862305e+00
-1.371582984924316406e+00,2.300309658050537109e+00
2.245596982538700104e-02,1.312124133110046387e+00
1.964516639709472656e+00,-1.511706709861755371e+00
1.581989884376525879e+00,1.708593487739562988e+00
8.423839211463928223e-01,4.497936964035034180e-01
-1.394545197486877441e+00,2.219008445739746094e+00
2.463428497314453125e+00,-5.787481069564819336e-01
-1.967275738716125488e+00,5.039463043212890625e-01
-6.454150080680847168e-01,4.926257729530334473e-01
2.407071590423583984e+00,-1.695414423942565918e+00
-1.157328963279724121e+00,1.342264533042907715e+00
-1.713531613349914551e+00,1.989569664001464844e+00
