-1.523508906364440918e+00,6.604861021041870117e-01
-1.188476443290710449e+00,-2.413074225187301636e-01
-1.043761014938354492e+00,1.888703465461730957e+00
-8.834713101387023926e-01,5.211400389671325684e-01
3.665449619293212891e-01,2.151962071657180786e-01
-8.901142477989196777e-01,-9.756985306739807129e-01
1.175094723701477051e+00,8.471379280090332031e-01
-5.816909074783325195e-01,1.300140380859375000e+00
-2.052508831024169922e+00,4.501363933086395264e-01
1.502683162689208984e+00,-2.437057644128799438e-01
-1.040898919105529785e+00,-9.162865281105041504e-01
-6.671075820922851562e-01,1.084390163421630859e+00
-7.003157138824462891e-01,1.241638064384460449e+00
-1.575277447700500488e+00,4.017845094203948975e-01
-9.698553085327148438e-01,-9.824188947677612305e-01
-1.362290143966674805e+00,4.244160950183868408e-01
-7.417049407958984375e-01,2.017708718776702881e-01
-6.376964449882507324e-01,9.428908824920654297e-01
-1.292520403861999512e+00,1.007645130157470703e+00
-1.827846050262451172e+00,-1.624653786420822144e-01
-1.328613042831420898e+00,-2.598347663879394531e-01
-1.558933973312377930e+00,-5.200897455215454102e-01
-8.410885334014892578e-01,-1.047971367835998535e+00
-7.702504843473434448e-02,-1.518691658973693848e+00
7.202951312065124512e-01,1.457197070121765137e+00
5.491810441017150879e-01,8.646230101585388184e-01
-1.246202826499938965e+00,-6.455122232437133789e-01
-1.239001035690307617e+00,-9.131410121917724609e-01
-1.359803676605224609e+00,-3.847280144691467285e-01
-1.806662678718566895e+00,-3.367431163787841797e-01
-2.156465530395507812e+00,1.268069624900817871e+00
-1.747680425643920898e+00,-7.095016837120056152e-01
-6.187258958816528320e-01,2.290787696838378906e+00
6.664904952049255371e-01,-9.694923758506774902e-01
-8.416175246238708496e-01,-5.879115462303161621e-01
3.035410881042480469e+00,2.441767215728759766e+00
-1.451561093330383301e+00,-9.405548572540283203e-01
-1.111905336380004883e+00,-8.027817606925964355e-01
-1.727042913436889648e+00,-4.830585718154907227e-01
-9.848889708518981934e-01,-7.232084274291992188e-01
-1.580804228782653809e+00,-7.547554373741149902e-01
4.297373816370964050e-02,1.020084977149963379e+00
-2.051350593566894531e+00,5.430938005447387695e-01
-8.118188977241516113e-01,-5.915551781654357910e-01
-6.755726933479309082e-01,-1.206286072731018066e+00
-9.926964044570922852e-01,-8.991281390190124512e-01
8.024242520332336426e-01,-1.863339424133300781e+00
-1.345706939697265625e+00,-1.713315099477767944e-01
-1.328793168067932129e+00,-4.020848274230957031e-01
2.407206147909164429e-01,8.129976987838745117e-01
-9.187813401222229004e-01,3.207260966300964355e-01
-1.859505772590637207e+00,1.050983905792236328e+00
1.284017324447631836e+00,9.133207798004150391e-01
-1.860174536705017090e+00,-4.593921005725860596e-01
-1.595293641090393066e+00,-1.315272897481918335e-01
-1.442563772201538086e+00,1.010283946990966797e+00
-1.752769589424133301e+00,6.911281347274780273e-01
-1.900460243225097656e+00,-1.552346199750900269e-01
-1.801475048065185547e+00,7.930467724800109863e-01
-2.035464525222778320e+00,7.970626354217529297e-01
-1.721178650856018066e+00,-4.251000583171844482e-01
-6.487962603569030762e-01,-6.106889247894287109e-01
1.005722403526306152e+00,1.279420256614685059e+00
-1.756918191909790039e+00,-8.465325832366943359e-02
-1.319156885147094727e+00,-8.219897747039794922e-01
-1.280372023582458496e+00,-8.964473605155944824e-01
-1.486090302467346191e+00,-8.619995117187500000e-01
1.825665116310119629e+00,1.412878394126892090e+00
-4.958800971508026123e-01,-4.138072729110717773e-01
-1.368761360645294189e-01,-1.399155855178833008e+00
3.268647193908691406e-01,-1.577122092247009277e+00
-2.110619068145751953e+00,6.006854176521301270e-01
-1.374343991279602051e+00,-8.802476525306701660e-01
1.160789132118225098e+00,1.104343175888061523e+00
2.770401835441589355e-01,-7.692876458168029785e-01
-1.800074338912963867e+00,8.278755545616149902e-01
-1.787481546401977539e+00,-3.216523826122283936e-01
-1.530610918998718262e+00,-2.288300991058349609e-01
-1.446867585182189941e+00,1.061594128608703613e+00
2.264192581176757812e+00,1.458926796913146973e+00
-7.707830071449279785e-01,-1.096968054771423340e+00
-1.163501739501953125e+00,-6.668250560760498047e-01
1.533224701881408691e+00,2.063310384750366211e+00
-1.477277755737304688e+00,-7.961606979370117188e-01
-1.368146061897277832e+00,8.716847300529479980e-01
-7.480118274688720703e-01,1.083726525306701660e+00
5.865789651870727539e-01,1.327658057212829590e+00
-3.482662439346313477e-01,-8.152861595153808594e-01
-1.344701409339904785e+00,9.969619512557983398e-01
6.485281586647033691e-01,-1.352526426315307617e+00
-8.675290942192077637e-01,-5.745899677276611328e-01
-7.853224873542785645e-01,-1.236604094505310059e+00
8.168089389801025391e-02,-1.390350937843322754e+00
-1.540748476982116699e+00,-2.543905079364776611e-01
-1.741513013839721680e+00,5.603882074356079102e-01
-1.722454428672790527e+00,2.056756988167762756e-02
8.088383674621582031e-01,7.632029056549072266e-01
-1.343044400215148926e+00,-6.111635565757751465e-01
-6.903050541877746582e-01,-3.142862021923065186e-01
-1.940726637840270996e+00,-4.072112217545509338e-02
-1.439192414283752441e+00,-4.798232316970825195e-01
-1.146733164787292480e+00,-7.517126798629760742e-01
-3.844880461692810059e-01,3.027569055557250977e-01
-1.888883352279663086e+00,-2.005566209554672241e-01
-4.615444242954254150e-01,-6.919503211975097656e-01
-1.432981252670288086e+00,1.407625436782836914e+00
-1.393353700637817383e+00,1.105178356170654297e+00
-8.089475631713867188e-01,6.307294368743896484e-01
3.220836400985717773e+00,2.196889877319335938e+00
-2.208349227905273438e+00,8.157907724380493164e-01
-1.642671465873718262e+00,-5.020025968551635742e-01
-1.836351990699768066e+00,1.701617091894149780e-01
-1.605114817619323730e+00,1.187806844711303711e+00
-1.674702167510986328e+00,7.623484134674072266e-01
-1.818598389625549316e+00,6.597311496734619141e-01
